open_time,open,high,low,close
2026-03-04 12:50:00,5183.62,5184.4,5178.68,5178.85
2026-03-04 12:55:00,5178.84,5181.5,5170.36,5181.1
2026-03-04 13:00:00,5181.1,5192,5181.1,5186.93
2026-03-04 13:05:00,5186.93,5197.79,5185.4,5197.79
2026-03-04 13:10:00,5197.8,5206.66,5197.75,5203.95
2026-03-04 13:15:00,5204.11,5205.77,5195.77,5196.35
2026-03-04 13:20:00,5196.35,5198.02,5188.61,5194.95
2026-03-04 13:25:00,5194.95,5203.51,5194.95,5201.19
2026-03-04 13:30:00,5201.19,5201.53,5194.81,5198.26
2026-03-04 13:35:00,5198.26,5199.99,5195.37,5196.32
2026-03-04 13:40:00,5195.79,5199.09,5191.02,5197.4
2026-03-04 13:45:00,5197.4,5201.43,5197.4,5199.1
2026-03-04 13:50:00,5199.1,5199.1,5190,5191.68
2026-03-04 13:55:00,5191.78,5191.79,5178.64,5178.64
2026-03-04 14:00:00,5178.5,5189.51,5178.45,5183.58
2026-03-04 14:05:00,5183.39,5195.01,5183.01,5185.86
2026-03-04 14:10:00,5185.86,5185.86,5173.42,5176.7
2026-03-04 14:15:00,5176.71,5183.95,5175.01,5182.43
2026-03-04 14:20:00,5182.43,5183.36,5173,5174.02
2026-03-04 14:25:00,5173.53,5179.21,5171.61,5176.19
2026-03-04 14:30:00,5176.29,5193.98,5174.08,5188.32
2026-03-04 14:35:00,5188.33,5193.65,5177.88,5181.29
2026-03-04 14:40:00,5181.3,5189.46,5177.49,5180.9
2026-03-04 14:45:00,5180.9,5187.89,5154.62,5168
2026-03-04 14:50:00,5167.91,5170.28,5157.36,5161.22
2026-03-04 14:55:00,5161.22,5161.23,5151,5157.74
2026-03-04 15:00:00,5157.55,5170.96,5155.51,5168.57
2026-03-04 15:05:00,5168.38,5170.09,5151.67,5161.38
2026-03-04 15:10:00,5161.38,5162.68,5141.17,5143.69
2026-03-04 15:15:00,5143.69,5156.39,5142.74,5152.6
2026-03-04 15:20:00,5152.6,5161,5152.24,5157.12
2026-03-04 15:25:00,5157.13,5168.67,5157.13,5166.24
2026-03-04 15:30:00,5166.25,5170.9,5166.1,5169.6
2026-03-04 15:35:00,5169.74,5175.14,5161.26,5161.27
2026-03-04 15:40:00,5161.26,5162.24,5149.34,5152.23
2026-03-04 15:45:00,5152.41,5153.65,5145.04,5149.94
2026-03-04 15:50:00,5149.94,5159.44,5148.14,5156.34
2026-03-04 15:55:00,5156,5161.92,5154.7,5160.97
2026-03-04 16:00:00,5160.97,5169.32,5160.97,5165.75
2026-03-04 16:05:00,5165.75,5166.1,5157.93,5158.11
2026-03-04 16:10:00,5158.11,5161,5153.17,5157.17
2026-03-04 16:15:00,5157.35,5159.16,5152.42,5156.03
2026-03-04 16:20:00,5156.03,5164.19,5147.86,5149.51
2026-03-04 16:25:00,5149.52,5161.15,5149.51,5156.2
2026-03-04 16:30:00,5156.2,5163.81,5154.5,5162.86
2026-03-04 16:35:00,5162.86,5164.63,5159.45,5160.75
2026-03-04 16:40:00,5160.59,5167.99,5157.46,5157.74
2026-03-04 16:45:00,5157.74,5162.06,5153.37,5156.53
2026-03-04 16:50:00,5156.53,5159.83,5154.13,5157.55
2026-03-04 16:55:00,5157.55,5158.91,5155.05,5158.15
2026-03-04 17:00:00,5158.15,5160.78,5155,5158.78
2026-03-04 17:05:00,5158.87,5161.76,5156.79,5157.35
2026-03-04 17:10:00,5157.35,5158.95,5153.48,5157.17
2026-03-04 17:15:00,5157.17,5160.15,5156.3,5156.3
2026-03-04 17:20:00,5156.31,5156.31,5131.63,5139.31
2026-03-04 17:25:00,5139.88,5149.69,5139.88,5144.45
2026-03-04 17:30:00,5144.46,5149,5140.07,5147.73
2026-03-04 17:35:00,5147.89,5148.76,5141.41,5143.21
2026-03-04 17:40:00,5143.69,5146.9,5133.33,5145.2
2026-03-04 17:45:00,5145.02,5149.76,5143.92,5149.75
2026-03-04 17:50:00,5149.75,5152.88,5149,5151.67
2026-03-04 17:55:00,5151.67,5155,5148.44,5149.19
2026-03-04 18:00:00,5149.38,5150.91,5141.2,5141.3
2026-03-04 18:05:00,5141.21,5144.25,5137.87,5139.31
2026-03-04 18:10:00,5138.74,5138.74,5125.45,5132.5
2026-03-04 18:15:00,5132.52,5133.8,5121.26,5124.35
2026-03-04 18:20:00,5124.75,5133.39,5116.05,5131.14
2026-03-04 18:25:00,5130.83,5133.39,5126.78,5129.63
2026-03-04 18:30:00,5129.63,5134.7,5127.53,5131.9
2026-03-04 18:35:00,5131.86,5134.17,5124.31,5126.19
2026-03-04 18:40:00,5126.19,5133.61,5117.52,5133.22
2026-03-04 18:45:00,5133.6,5139.69,5131.2,5139.15
2026-03-04 18:50:00,5139.15,5140.81,5137.66,5138.37
2026-03-04 18:55:00,5138.37,5141.44,5136.84,5141.44
2026-03-04 19:00:00,5141.43,5143.91,5135.89,5138.73
2026-03-04 19:05:00,5138.73,5141.39,5137.96,5140.86
2026-03-04 19:10:00,5140.85,5140.86,5135.43,5138.74
2026-03-04 19:15:00,5138.93,5140.85,5136.08,5136.08
2026-03-04 19:20:00,5135.89,5137.75,5134.16,5134.75
2026-03-04 19:25:00,5134.56,5135.8,5132.1,5132.59
2026-03-04 19:30:00,5132.39,5137.01,5131.14,5134
2026-03-04 19:35:00,5134.18,5136.84,5131.93,5133.8
2026-03-04 19:40:00,5133.62,5138.62,5133.62,5138.02
2026-03-04 19:45:00,5138.01,5142.53,5137.61,5140.8
2026-03-04 19:50:00,5140.8,5143.63,5140.07,5142.93
2026-03-04 19:55:00,5142.93,5147.07,5142.93,5144.52
2026-03-04 20:00:00,5145.01,5146.15,5143.55,5143.87
2026-03-04 20:05:00,5143.55,5143.56,5138.55,5138.93
2026-03-04 20:10:00,5138.93,5139.5,5136.18,5138.93
2026-03-04 20:15:00,5139.02,5139.48,5134.76,5138.18
2026-03-04 20:20:00,5138.18,5142.36,5138.18,5142.16
2026-03-04 20:25:00,5142.2,5148.74,5142.2,5148.1
2026-03-04 20:30:00,5148.1,5150.39,5148.09,5148.53
2026-03-04 20:35:00,5148.28,5152.62,5148.09,5151.08
2026-03-04 20:40:00,5151.08,5156.01,5151.08,5154.56
2026-03-04 20:45:00,5154.57,5155.26,5148.81,5150.52
2026-03-04 20:50:00,5150.52,5150.52,5146.01,5146.15
2026-03-04 20:55:00,5146.16,5148.61,5145,5146.88
2026-03-04 21:00:00,5146.34,5154.23,5145.34,5152.43
2026-03-04 21:05:00,5152.43,5152.69,5150.31,5152.67
2026-03-04 21:10:00,5152.67,5154.5,5151.66,5153.03
2026-03-04 21:15:00,5153.02,5153.84,5151.91,5153.56
2026-03-04 21:20:00,5153.56,5153.94,5150.11,5150.51
2026-03-04 21:25:00,5150.52,5153.81,5148.94,5153.81
2026-03-04 21:30:00,5153.81,5154.34,5145,5145
2026-03-04 21:35:00,5144.83,5150.93,5144,5150.79
2026-03-04 21:40:00,5150.79,5150.8,5149,5149.98
2026-03-04 21:45:00,5149.97,5151.6,5149.57,5149.76
2026-03-04 21:50:00,5149.76,5154.32,5149.35,5154.29
2026-03-04 21:55:00,5154.3,5155.76,5153.75,5155.03
2026-03-04 22:00:00,5155.03,5155.4,5155,5155.4
2026-03-04 22:05:00,5155.4,5158.53,5155.39,5157.07
2026-03-04 22:10:00,5157.07,5158.5,5154.53,5155
2026-03-04 22:15:00,5154.65,5155.84,5154.65,5155.84
2026-03-04 22:20:00,5155.84,5157.16,5155.47,5156.86
2026-03-04 22:25:00,5156.98,5158,5156.97,5158
2026-03-04 22:30:00,5157.99,5158,5154.89,5154.89
2026-03-04 22:35:00,5154.89,5162.03,5154.85,5160.9
2026-03-04 22:40:00,5160.9,5161.19,5154.9,5157.08
2026-03-04 22:45:00,5157.08,5157.34,5156.24,5157.12
2026-03-04 22:50:00,5157.12,5157.12,5157.11,5157.12
2026-03-04 22:55:00,5157.11,5164.35,5157.11,5162.19
2026-03-04 23:00:00,5162.19,5169,5160.63,5166.15
2026-03-04 23:05:00,5166.16,5168.86,5164.78,5165.45
2026-03-04 23:10:00,5165.44,5167.51,5160.22,5160.22
2026-03-04 23:15:00,5160.27,5169,5160.26,5168
2026-03-04 23:20:00,5167.99,5169,5166.49,5168.98
2026-03-04 23:25:00,5168.98,5168.99,5166.77,5167.36
2026-03-04 23:30:00,5167.36,5169.51,5165.91,5166.05
2026-03-04 23:35:00,5165.92,5167.44,5163.96,5164.2
2026-03-04 23:40:00,5164.3,5169.82,5164.3,5169.14
2026-03-04 23:45:00,5169.14,5175.41,5168.58,5172.91
2026-03-04 23:50:00,5172.91,5175.9,5171.42,5175.02
2026-03-04 23:55:00,5175.02,5180,5175.02,5179
2026-03-05 00:00:00,5179,5180.4,5172.75,5179.2
2026-03-05 00:05:00,5178.93,5180.42,5177.51,5179.45
2026-03-05 00:10:00,5179.46,5184.26,5179.46,5182.48
2026-03-05 00:15:00,5182.48,5188.89,5182.29,5188.34
2026-03-05 00:20:00,5188.34,5190,5187.39,5187.77
2026-03-05 00:25:00,5187.77,5187.77,5183.21,5184.38
2026-03-05 00:30:00,5184.38,5184.38,5181.3,5182.22
2026-03-05 00:35:00,5182.21,5182.21,5178.16,5180.77
2026-03-05 00:40:00,5180.74,5185.86,5180.74,5181.87
2026-03-05 00:45:00,5181.68,5183.96,5175.32,5183.96
2026-03-05 00:50:00,5184.15,5184.19,5177.31,5177.31
2026-03-05 00:55:00,5177.12,5183.3,5176.65,5183.3
2026-03-05 01:00:00,5183.39,5187.77,5180.89,5185.67
2026-03-05 01:05:00,5185.49,5193.26,5185.49,5193.26
2026-03-05 01:10:00,5193.26,5198,5187.95,5188.15
2026-03-05 01:15:00,5188.15,5191,5187.19,5189.66
2026-03-05 01:20:00,5189.55,5189.55,5183.97,5183.97
2026-03-05 01:25:00,5183.97,5187.76,5183.09,5187.37
2026-03-05 01:30:00,5187.38,5187.38,5182,5183.1
2026-03-05 01:35:00,5183.1,5183.4,5179.59,5183.29
2026-03-05 01:40:00,5183.39,5185.8,5176.77,5181.12
2026-03-05 01:45:00,5181.12,5183.58,5179.02,5183.01
2026-03-05 01:50:00,5182.91,5186.43,5182.44,5182.45
2026-03-05 01:55:00,5182.44,5182.44,5178.27,5180.93
2026-03-05 02:00:00,5180.93,5187,5180.93,5186.47
2026-03-05 02:05:00,5186.48,5189.35,5184.35,5184.35
2026-03-05 02:10:00,5184.35,5188,5183.02,5187.99
2026-03-05 02:15:00,5187.99,5191.91,5187.29,5191.05
2026-03-05 02:20:00,5191.06,5196.5,5189.15,5190.9
2026-03-05 02:25:00,5191.33,5194.02,5190.24,5192.78
2026-03-05 02:30:00,5192.78,5194.96,5191.37,5193.45
2026-03-05 02:35:00,5193.01,5193.01,5186.21,5187.19
2026-03-05 02:40:00,5187.38,5190.02,5183.59,5183.59
2026-03-05 02:45:00,5183.99,5188.25,5182.79,5188.25
2026-03-05 02:50:00,5188.25,5196.23,5188.25,5193.28
2026-03-05 02:55:00,5193.28,5199.66,5193.28,5199.66
2026-03-05 03:00:00,5199.66,5200.91,5198.97,5200.1
2026-03-05 03:05:00,5200.1,5202,5192.07,5195.05
2026-03-05 03:10:00,5195.05,5195.05,5190.77,5192.01
2026-03-05 03:15:00,5192.01,5198.08,5191.62,5195.56
2026-03-05 03:20:00,5195.56,5196.76,5194.03,5195.93
2026-03-05 03:25:00,5195.94,5195.94,5192.13,5192.13
2026-03-05 03:30:00,5192.03,5194.22,5188.41,5194.22
2026-03-05 03:35:00,5194.21,5196.78,5192.11,5194.42
2026-03-05 03:40:00,5194.41,5197.39,5194.41,5196.24
2026-03-05 03:45:00,5196.25,5198,5192.68,5192.68
2026-03-05 03:50:00,5192.59,5194.82,5192.33,5192.33
2026-03-05 03:55:00,5192.88,5192.88,5187.95,5188.53
2026-03-05 04:00:00,5188.53,5191.75,5187.25,5191.18
2026-03-05 04:05:00,5191,5192.99,5190.99,5192.13
2026-03-05 04:10:00,5192.12,5192.5,5190.32,5190.32
2026-03-05 04:15:00,5190.48,5192.98,5188.56,5189.09
2026-03-05 04:20:00,5189.08,5191,5189.08,5189.47
2026-03-05 04:25:00,5189.48,5189.48,5182.45,5184.53
2026-03-05 04:30:00,5184.72,5186.61,5184.34,5184.72
2026-03-05 04:35:00,5184.53,5185.29,5182.69,5183.2
2026-03-05 04:40:00,5183.02,5183.2,5180.76,5181.29
2026-03-05 04:45:00,5181.28,5182.2,5177.05,5179.01
2026-03-05 04:50:00,5178.83,5178.83,5174.8,5177.05
2026-03-05 04:55:00,5177.04,5180.92,5175.04,5179.77
2026-03-05 05:00:00,5179.78,5181.49,5177.51,5181.11
2026-03-05 05:05:00,5181.3,5183.6,5181.3,5183.2
2026-03-05 05:10:00,5183.21,5183.27,5181.87,5182.52
2026-03-05 05:15:00,5182.53,5184.34,5178.4,5178.47
2026-03-05 05:20:00,5178.47,5180.29,5177.51,5180.29
2026-03-05 05:25:00,5180.28,5181.85,5179.78,5180.35
2026-03-05 05:30:00,5180.16,5181.08,5172.3,5174.65
2026-03-05 05:35:00,5174.83,5177.49,5171.93,5173.5
2026-03-05 05:40:00,5173.51,5175.6,5172.98,5173.93
2026-03-05 05:45:00,5174.07,5176.36,5171.45,5173.57
2026-03-05 05:50:00,5173.96,5173.96,5166.01,5166.33
2026-03-05 05:55:00,5166.33,5167.46,5156.4,5156.4
2026-03-05 06:00:00,5156.4,5163.3,5154.55,5163.3
2026-03-05 06:05:00,5162.76,5162.76,5142.37,5147.96
2026-03-05 06:10:00,5147.95,5147.95,5132.54,5142.09
2026-03-05 06:15:00,5142.61,5146.62,5135.17,5146.61
2026-03-05 06:20:00,5146.07,5152.74,5144.2,5152.72
2026-03-05 06:25:00,5152.7,5153.42,5150.53,5152.92
2026-03-05 06:30:00,5153.31,5158.74,5151.02,5156
2026-03-05 06:35:00,5157.17,5161.88,5153.43,5161.82
2026-03-05 06:40:00,5161.82,5165,5156.8,5160.02
2026-03-05 06:45:00,5160.01,5168,5159.4,5167.9
2026-03-05 06:50:00,5167.89,5169.23,5165.81,5165.81
2026-03-05 06:55:00,5166.25,5175.89,5166.25,5175.69
2026-03-05 07:00:00,5175.69,5180.51,5173.17,5177.85
2026-03-05 07:05:00,5177.85,5179.38,5170.28,5173.75
2026-03-05 07:10:00,5173.74,5177.01,5169.7,5169.7
2026-03-05 07:15:00,5169.23,5174.37,5166.09,5172.39
2026-03-05 07:20:00,5172.11,5174.11,5170.55,5174.11
2026-03-05 07:25:00,5174.1,5176.32,5172.35,5176.32
2026-03-05 07:30:00,5175.95,5176.79,5171.41,5171.41
2026-03-05 07:35:00,5171.42,5173.44,5169.93,5171.03
2026-03-05 07:40:00,5170.74,5174.77,5170.74,5171.16
2026-03-05 07:45:00,5171.69,5176.9,5170.13,5174.69
2026-03-05 07:50:00,5174.54,5174.54,5168.73,5168.73
2026-03-05 07:55:00,5168.74,5171.94,5168.04,5171.12
2026-03-05 08:00:00,5171.11,5171.85,5165,5165
2026-03-05 08:05:00,5165.01,5165.7,5158.5,5159.02
2026-03-05 08:10:00,5158.69,5160.64,5153.99,5153.99
2026-03-05 08:15:00,5153.99,5155.27,5150.86,5152.47
2026-03-05 08:20:00,5151.93,5159.76,5150.19,5157.6
2026-03-05 08:25:00,5157.53,5158.83,5154.85,5155
2026-03-05 08:30:00,5155.69,5164.39,5155,5161.9
2026-03-05 08:35:00,5161.9,5172.18,5161.9,5171.09
2026-03-05 08:40:00,5170.28,5173,5169.12,5170.56
2026-03-05 08:45:00,5170.56,5178.82,5170.56,5178.14
2026-03-05 08:50:00,5178.13,5178.13,5174.2,5178.09
2026-03-05 08:55:00,5178.1,5180.38,5174.3,5178.03
2026-03-05 09:00:00,5176.67,5178.02,5173.71,5175.04
2026-03-05 09:05:00,5175.04,5191.3,5174.11,5188.13
2026-03-05 09:10:00,5188.14,5191.38,5185.01,5190.57
2026-03-05 09:15:00,5190.61,5191.8,5182.97,5185.85
2026-03-05 09:20:00,5185.84,5188.33,5183.05,5183.63
2026-03-05 09:25:00,5183.69,5184.27,5180,5181.4
2026-03-05 09:30:00,5180.71,5180.86,5175.31,5177.11
2026-03-05 09:35:00,5177.11,5179.56,5167.01,5167.89
2026-03-05 09:40:00,5167.62,5176.99,5167.01,5173.63
2026-03-05 09:45:00,5173.89,5176.21,5168.97,5174.91
2026-03-05 09:50:00,5175.19,5175.19,5171.6,5171.61
2026-03-05 09:55:00,5172.23,5174.14,5171.84,5171.84
2026-03-05 10:00:00,5171.84,5171.84,5161.95,5163.7
2026-03-05 10:05:00,5162.86,5164.65,5160.42,5162.99
2026-03-05 10:10:00,5162.99,5166.92,5161.71,5165.97
2026-03-05 10:15:00,5165.98,5168.02,5165.98,5166.1
2026-03-05 10:20:00,5166.09,5167.17,5164.49,5166.3
2026-03-05 10:25:00,5166.29,5170.26,5165.64,5168.56
2026-03-05 10:30:00,5168.56,5170.67,5162.75,5163.71
2026-03-05 10:35:00,5163.71,5167.18,5158.91,5165.56
2026-03-05 10:40:00,5165.55,5166.93,5164.23,5165.62
2026-03-05 10:45:00,5165.62,5170.94,5165.61,5167.74
2026-03-05 10:50:00,5167.74,5173.6,5167.73,5172.49
2026-03-05 10:55:00,5172.69,5174.4,5170.98,5171.55
2026-03-05 11:00:00,5171.55,5174.04,5171.55,5171.93
2026-03-05 11:05:00,5171.92,5173.5,5167.67,5169.25
2026-03-05 11:10:00,5169.57,5170.58,5168.89,5169.22
2026-03-05 11:15:00,5169.22,5171.86,5168.36,5169.52
2026-03-05 11:20:00,5169.53,5171.15,5168.1,5170.31
2026-03-05 11:25:00,5170.31,5170.8,5167.19,5169
2026-03-05 11:30:00,5168.99,5171,5167.51,5168.03
2026-03-05 11:35:00,5168.16,5169.03,5165,5165
2026-03-05 11:40:00,5165,5168.03,5164.4,5168.03
2026-03-05 11:45:00,5168.02,5169.86,5167.72,5169.86
2026-03-05 11:50:00,5169.86,5171.86,5169.58,5170.73
2026-03-05 11:55:00,5170.59,5170.9,5168.62,5169.75
2026-03-05 12:00:00,5169.75,5173.69,5169.75,5173.69
2026-03-05 12:05:00,5173.7,5177.65,5173.69,5175.85
2026-03-05 12:10:00,5176.09,5178.5,5175.5,5177.76
2026-03-05 12:15:00,5177.05,5177.11,5173.06,5177.11
2026-03-05 12:20:00,5177.54,5177.76,5172.16,5173.74
2026-03-05 12:25:00,5172.8,5175.99,5171.15,5172.15
2026-03-05 12:30:00,5171.5,5174.85,5170.51,5174.75
2026-03-05 12:35:00,5174.85,5175.81,5173.78,5175.4
2026-03-05 12:40:00,5175.4,5175.4,5172.14,5172.14
2026-03-05 12:45:00,5172,5173.52,5170.93,5170.93
2026-03-05 12:50:00,5171.21,5172.94,5170.8,5172.24
2026-03-05 12:55:00,5172.25,5172.25,5168.85,5169.46
2026-03-05 13:00:00,5169.46,5169.85,5158.78,5160.64
2026-03-05 13:05:00,5160.68,5166.73,5157.5,5157.5
2026-03-05 13:10:00,5157.2,5162.55,5155.6,5161.57
2026-03-05 13:15:00,5161.59,5165,5137.35,5142.65
2026-03-05 13:20:00,5142.65,5142.65,5096.23,5115.71
2026-03-05 13:25:00,5116.56,5135,5112.69,5130.33
2026-03-05 13:30:00,5130.33,5137.5,5123.6,5135.5
2026-03-05 13:35:00,5136.63,5141.28,5134.23,5136.22
2026-03-05 13:40:00,5137.29,5143.6,5133.95,5136.3
2026-03-05 13:45:00,5138.5,5139.04,5124.95,5128.36
2026-03-05 13:50:00,5128.46,5137.84,5128.44,5133
2026-03-05 13:55:00,5131.59,5131.92,5120.9,5129.92
2026-03-05 14:00:00,5128.07,5138.89,5121.07,5138.01
2026-03-05 14:05:00,5138.21,5138.89,5129.42,5130.35
2026-03-05 14:10:00,5131.53,5133.55,5123.13,5123.42
2026-03-05 14:15:00,5124.34,5125.67,5113.89,5118.81
2026-03-05 14:20:00,5118.81,5124.68,5114.96,5123.15
2026-03-05 14:25:00,5123.16,5130.75,5122,5130.61
2026-03-05 14:30:00,5130.6,5133.03,5117.08,5132.92
2026-03-05 14:35:00,5132.47,5133.6,5102.51,5108.15
2026-03-05 14:40:00,5107.7,5119.13,5103.01,5108.72
2026-03-05 14:45:00,5108.91,5117.08,5103.8,5109.49
2026-03-05 14:50:00,5108.17,5117.2,5107.21,5114
2026-03-05 14:55:00,5113.99,5122.17,5109.68,5113.34
2026-03-05 15:00:00,5113.85,5130,5108.44,5108.77
2026-03-05 15:05:00,5109.29,5115.78,5075.06,5083.68
2026-03-05 15:10:00,5083.68,5100.8,5078.17,5097.33
2026-03-05 15:15:00,5097.33,5105.1,5095.25,5099.9
2026-03-05 15:20:00,5099.89,5101.3,5090.89,5092.27
2026-03-05 15:25:00,5092.08,5099.59,5086.24,5099.59
2026-03-05 15:30:00,5099.6,5103.69,5094.36,5103
2026-03-05 15:35:00,5103,5104.16,5093.52,5095.24
2026-03-05 15:40:00,5095.62,5100.36,5091.03,5092.32
2026-03-05 15:45:00,5092.76,5103.5,5092.32,5101.7
2026-03-05 15:50:00,5101.69,5112.15,5101.13,5112.1
2026-03-05 15:55:00,5112.1,5117.43,5107.58,5117.08
2026-03-05 16:00:00,5117.07,5118.44,5107.46,5107.65
2026-03-05 16:05:00,5107.64,5108.35,5090.69,5090.86
2026-03-05 16:10:00,5091.18,5095.92,5088.43,5095.8
2026-03-05 16:15:00,5095.79,5098.42,5086.88,5092.84
2026-03-05 16:20:00,5092.84,5093.32,5079.27,5079.27
2026-03-05 16:25:00,5079.27,5087.63,5076.07,5079.08
2026-03-05 16:30:00,5078.9,5083.12,5069.4,5078.68
2026-03-05 16:35:00,5078.13,5084.4,5073.82,5081.92
2026-03-05 16:40:00,5081.75,5084.59,5076.79,5083.89
2026-03-05 16:45:00,5083.89,5091.91,5083.89,5091.91
2026-03-05 16:50:00,5091.54,5092.9,5084.77,5090.87
2026-03-05 16:55:00,5091.28,5092.57,5088,5090.48
2026-03-05 17:00:00,5090.67,5099.36,5088.21,5099.36
2026-03-05 17:05:00,5098.93,5100,5096,5099.65
2026-03-05 17:10:00,5099.23,5102.35,5096.94,5099.59
2026-03-05 17:15:00,5099.59,5101.3,5095.41,5097.46
2026-03-05 17:20:00,5097.46,5098.5,5091.16,5096.94
2026-03-05 17:25:00,5096.9,5098.07,5089.73,5089.91
2026-03-05 17:30:00,5089.91,5090.1,5081.3,5082.13
2026-03-05 17:35:00,5082.13,5082.52,5070.15,5080.69
2026-03-05 17:40:00,5080.69,5083.8,5073.96,5077.29
2026-03-05 17:45:00,5077.29,5082.69,5073.78,5079.81
2026-03-05 17:50:00,5079.82,5081.62,5072.25,5072.5
2026-03-05 17:55:00,5072.5,5078.01,5070,5075.67
2026-03-05 18:00:00,5075.66,5076.86,5064,5076.86
2026-03-05 18:05:00,5076.86,5085.15,5076.86,5083.63
2026-03-05 18:10:00,5083.46,5087,5083.38,5084.96
2026-03-05 18:15:00,5084.97,5089.44,5084.01,5085.78
2026-03-05 18:20:00,5085.73,5088.96,5080,5080.41
2026-03-05 18:25:00,5080.59,5085.53,5076.45,5085.11
2026-03-05 18:30:00,5085.1,5092.5,5085.09,5088.09
2026-03-05 18:35:00,5087.95,5093.81,5085.35,5093.79
2026-03-05 18:40:00,5093.8,5098.53,5093.8,5097.13
2026-03-05 18:45:00,5097.12,5097.13,5092.2,5093.81
2026-03-05 18:50:00,5093.8,5093.8,5082.24,5085.92
2026-03-05 18:55:00,5086.11,5088.11,5082.9,5083.87
2026-03-05 19:00:00,5083.87,5092.95,5082.69,5092.18
2026-03-05 19:05:00,5092.19,5094.28,5090.21,5090.22
2026-03-05 19:10:00,5090.67,5095.64,5089.43,5089.44
2026-03-05 19:15:00,5089.43,5089.43,5078.71,5085.16
2026-03-05 19:20:00,5085.35,5087.62,5080.17,5085.66
2026-03-05 19:25:00,5085.67,5085.67,5080.35,5082.31
2026-03-05 19:30:00,5082.49,5082.49,5074.47,5077.1
2026-03-05 19:35:00,5077.18,5079.08,5072.33,5076.04
2026-03-05 19:40:00,5076.23,5083.18,5076.23,5081.73
2026-03-05 19:45:00,5081.73,5085,5080.29,5083.45
2026-03-05 19:50:00,5082.88,5084.85,5080.31,5082
2026-03-05 19:55:00,5081.93,5082.68,5077.75,5081.54
2026-03-05 20:00:00,5081.55,5084.89,5080.01,5083.07
2026-03-05 20:05:00,5082.99,5085.33,5077.75,5082.72
2026-03-05 20:10:00,5082.73,5094.33,5082.73,5093.72
2026-03-05 20:15:00,5093.9,5109.55,5093.9,5105.88
2026-03-05 20:20:00,5105.87,5106.62,5093.73,5095.42
2026-03-05 20:25:00,5095.42,5100.31,5092.01,5095.42
2026-03-05 20:30:00,5095.6,5096.94,5091.62,5091.62
2026-03-05 20:35:00,5091.44,5094.84,5089.12,5093.32
2026-03-05 20:40:00,5092.76,5094.66,5090.86,5094.66
2026-03-05 20:45:00,5094.85,5095.03,5088.43,5094.64
2026-03-05 20:50:00,5094.1,5095.86,5089.71,5090.86
2026-03-05 20:55:00,5091.05,5094.69,5090.67,5092.01
2026-03-05 21:00:00,5092,5095.99,5091.05,5095.4
2026-03-05 21:05:00,5095.41,5099.29,5094.1,5094.65
2026-03-05 21:10:00,5094.52,5094.52,5088.43,5091.15
2026-03-05 21:15:00,5091.23,5095.26,5091.06,5092.75
2026-03-05 21:20:00,5092.76,5094.67,5092.76,5094.27
2026-03-05 21:25:00,5094.28,5095.24,5092.52,5095.04
2026-03-05 21:30:00,5095.23,5100.32,5094.75,5097.25
2026-03-05 21:35:00,5097.25,5097.25,5088.02,5090.99
2026-03-05 21:40:00,5091.04,5091.04,5087.5,5088.5
2026-03-05 21:45:00,5088.49,5091.42,5088.49,5091.42
2026-03-05 21:50:00,5091.43,5097.94,5091.22,5097.93
2026-03-05 21:55:00,5097.93,5098.07,5094.31,5096.36
2026-03-05 22:00:00,5096.37,5097.9,5096.37,5096.94
2026-03-05 22:05:00,5096.94,5097,5096.56,5096.56
2026-03-05 22:10:00,5096.54,5096.63,5094.48,5096.51
2026-03-05 22:15:00,5096.51,5099.25,5096.5,5098.13
2026-03-05 22:20:00,5098.13,5100.54,5098.12,5100.44
2026-03-05 22:25:00,5100.46,5100.46,5100.43,5100.44
2026-03-05 22:30:00,5100.44,5101.05,5100,5101.05
2026-03-05 22:35:00,5101.05,5102,5101.04,5101.52
2026-03-05 22:40:00,5101.51,5102,5099.42,5099.92
2026-03-05 22:45:00,5099.92,5100.54,5099.92,5100.54
2026-03-05 22:50:00,5100.54,5101.21,5100.54,5101.21
2026-03-05 22:55:00,5101.21,5103.2,5101.21,5102.85
2026-03-05 23:00:00,5102.85,5113.77,5097.01,5104.29
2026-03-05 23:05:00,5104.3,5106.75,5097.92,5102.15
2026-03-05 23:10:00,5102.14,5102.14,5097.13,5100.74
2026-03-05 23:15:00,5100.74,5109.32,5097.7,5107.38
2026-03-05 23:20:00,5107.38,5109.53,5104.65,5104.72
2026-03-05 23:25:00,5104.72,5108.46,5103.31,5103.98
2026-03-05 23:30:00,5103.97,5104.92,5102.07,5102.51
2026-03-05 23:35:00,5102.51,5107.69,5102.06,5107.69
2026-03-05 23:40:00,5107.69,5112,5106.82,5112
2026-03-05 23:45:00,5111.99,5111.99,5108.43,5109.98
2026-03-05 23:50:00,5109.99,5110.05,5098.41,5101.7
2026-03-05 23:55:00,5101.7,5103.19,5097.84,5098.75
2026-03-06 00:00:00,5098.74,5101.9,5087.83,5101.88
2026-03-06 00:05:00,5101.88,5107.2,5100.76,5106.6
2026-03-06 00:10:00,5106.52,5107.49,5102.56,5106.76
2026-03-06 00:15:00,5106.76,5107.94,5097.91,5107.5
2026-03-06 00:20:00,5107.54,5109.33,5105.43,5105.43
2026-03-06 00:25:00,5105.44,5108.84,5104.35,5107.9
