open_time,open,high,low,close
2026-02-25 16:54:00,5223.85,5223.85,5222.15,5222.5
2026-02-25 16:57:00,5222.49,5224.17,5222.49,5224.05
2026-02-25 17:00:00,5224.05,5224.05,5221.02,5221.02
2026-02-25 17:03:00,5221.03,5221.76,5220.61,5220.83
2026-02-25 17:06:00,5220.84,5224.05,5220.01,5224.05
2026-02-25 17:09:00,5224.05,5228,5224.05,5227.95
2026-02-25 17:12:00,5227.54,5228,5225.77,5225.77
2026-02-25 17:15:00,5225.76,5225.77,5222.74,5223.55
2026-02-25 17:18:00,5223.55,5225,5223,5223
2026-02-25 17:21:00,5222.99,5226.61,5221.66,5225.63
2026-02-25 17:24:00,5225.43,5226.62,5223.76,5225.9
2026-02-25 17:27:00,5225.9,5225.9,5223.33,5223.33
2026-02-25 17:30:00,5223.34,5224.17,5222.7,5222.7
2026-02-25 17:33:00,5222.51,5223.96,5221.43,5221.43
2026-02-25 17:36:00,5221.24,5222.77,5220.28,5222.56
2026-02-25 17:39:00,5222.08,5223.54,5221.12,5221.26
2026-02-25 17:42:00,5221.65,5221.65,5218.93,5218.93
2026-02-25 17:45:00,5218.92,5218.92,5215.01,5216.62
2026-02-25 17:48:00,5216.62,5216.85,5215.15,5215.15
2026-02-25 17:51:00,5215.15,5219.97,5215.14,5219.1
2026-02-25 17:54:00,5219.1,5219.11,5216.4,5216.82
2026-02-25 17:57:00,5216.65,5217.67,5215.01,5217.67
2026-02-25 18:00:00,5217.67,5217.68,5217.15,5217.2
2026-02-25 18:03:00,5217.21,5217.21,5216.61,5216.62
2026-02-25 18:06:00,5216.62,5216.62,5216.61,5216.62
2026-02-25 18:09:00,5216.62,5216.62,5214.71,5216.07
2026-02-25 18:12:00,5216.06,5216.07,5216.06,5216.07
2026-02-25 18:15:00,5216.06,5216.06,5214.6,5214.61
2026-02-25 18:18:00,5214.61,5214.61,5214.6,5214.6
2026-02-25 18:21:00,5214.61,5214.61,5214.6,5214.61
2026-02-25 18:24:00,5214.61,5214.61,5214.6,5214.61
2026-02-25 18:27:00,5214.6,5215.38,5214.34,5215.38
2026-02-25 18:30:00,5215.38,5215.38,5215.36,5215.37
2026-02-25 18:33:00,5215.36,5215.37,5213.95,5213.95
2026-02-25 18:36:00,5213.95,5213.95,5212.62,5212.62
2026-02-25 18:39:00,5212.63,5212.63,5212.62,5212.63
2026-02-25 18:42:00,5212.62,5214.89,5212,5212
2026-02-25 18:45:00,5212,5212.01,5210.72,5211.1
2026-02-25 18:48:00,5211.1,5211.1,5208,5210.52
2026-02-25 18:51:00,5210.53,5210.53,5208.37,5208.37
2026-02-25 18:54:00,5208.22,5208.25,5206.4,5207.39
2026-02-25 18:57:00,5207.4,5210.11,5207.4,5209.71
2026-02-25 19:00:00,5209.72,5209.72,5209.26,5209.26
2026-02-25 19:03:00,5209.05,5209.05,5205.45,5205.45
2026-02-25 19:06:00,5205.56,5206.37,5204.99,5204.99
2026-02-25 19:09:00,5204.99,5204.99,5200,5201.75
2026-02-25 19:12:00,5201.76,5213.79,5201.76,5213.79
2026-02-25 19:15:00,5213.79,5214.32,5209.48,5209.89
2026-02-25 19:18:00,5209.89,5210.2,5208.53,5208.53
2026-02-25 19:21:00,5208.53,5208.53,5203.59,5206.95
2026-02-25 19:24:00,5206.95,5206.95,5204.44,5204.5
2026-02-25 19:27:00,5204.5,5208.85,5202.34,5208.85
2026-02-25 19:30:00,5208.84,5210.9,5208.21,5208.22
2026-02-25 19:33:00,5208.21,5211.5,5207.65,5211.5
2026-02-25 19:36:00,5211.5,5212.45,5211.01,5211.01
2026-02-25 19:39:00,5211.01,5211.02,5209.68,5209.68
2026-02-25 19:42:00,5209.69,5211.4,5209.68,5211.36
2026-02-25 19:45:00,5211.36,5213.96,5208.75,5212.04
2026-02-25 19:48:00,5212.04,5214.11,5208.85,5210.9
2026-02-25 19:51:00,5210.31,5215.51,5210.31,5215.5
2026-02-25 19:54:00,5215.5,5215.5,5212.83,5214.72
2026-02-25 19:57:00,5214.8,5215.2,5212.27,5212.49
2026-02-25 20:00:00,5212.45,5212.89,5208.11,5208.12
2026-02-25 20:03:00,5208,5211.14,5206.04,5210.31
2026-02-25 20:06:00,5210.1,5213.05,5209.47,5209.57
2026-02-25 20:09:00,5209.57,5215.35,5209.47,5215.34
2026-02-25 20:12:00,5215.34,5215.34,5206.08,5206.09
2026-02-25 20:15:00,5206.08,5206.09,5195.68,5196
2026-02-25 20:18:00,5196.01,5197.7,5195.18,5196.3
2026-02-25 20:21:00,5196.29,5196.87,5194.77,5195.94
2026-02-25 20:24:00,5195.94,5203.8,5195.93,5199.58
2026-02-25 20:27:00,5199.59,5199.59,5195.49,5195.83
2026-02-25 20:30:00,5195.82,5198.13,5190.56,5198.1
2026-02-25 20:33:00,5198.11,5200.23,5194.68,5195.09
2026-02-25 20:36:00,5195.09,5197.07,5193.76,5193.91
2026-02-25 20:39:00,5193.91,5194.34,5191,5191
2026-02-25 20:42:00,5191.01,5191.95,5185.51,5190.4
2026-02-25 20:45:00,5190.98,5190.98,5179,5180.7
2026-02-25 20:48:00,5180.91,5188.04,5180.91,5188.04
2026-02-25 20:51:00,5188.05,5191.2,5187.21,5191.16
2026-02-25 20:54:00,5191.15,5191.15,5185.07,5185.35
2026-02-25 20:57:00,5185.35,5185.35,5157.58,5163.54
2026-02-25 21:00:00,5163.54,5170.79,5161.58,5169
2026-02-25 21:03:00,5168.81,5171.6,5166.76,5171.59
2026-02-25 21:06:00,5171.55,5171.55,5169.15,5170.76
2026-02-25 21:09:00,5170.79,5174.84,5170.79,5171.7
2026-02-25 21:12:00,5171.71,5176.29,5170.51,5173.39
2026-02-25 21:15:00,5173.38,5182.6,5172.59,5182.6
2026-02-25 21:18:00,5182.6,5184.71,5176.04,5176.41
2026-02-25 21:21:00,5176.35,5180.99,5176.2,5180.26
2026-02-25 21:24:00,5180.25,5180.52,5178.52,5180.51
2026-02-25 21:27:00,5180.51,5180.85,5178.12,5179.5
2026-02-25 21:30:00,5179.51,5182.73,5178.1,5182.03
2026-02-25 21:33:00,5182.02,5184.6,5179.8,5184.54
2026-02-25 21:36:00,5184.55,5184.89,5180.58,5181
2026-02-25 21:39:00,5181,5181.23,5180.5,5180.74
2026-02-25 21:42:00,5180.69,5180.85,5178.56,5180.85
2026-02-25 21:45:00,5180.84,5181.82,5178.84,5180.4
2026-02-25 21:48:00,5180.4,5181.75,5180.25,5181
2026-02-25 21:51:00,5181,5181.04,5177.65,5177.65
2026-02-25 21:54:00,5177.62,5180.25,5173.9,5180.25
2026-02-25 21:57:00,5180.4,5180.85,5175.8,5179.2
2026-02-25 22:00:00,5179.05,5179.49,5178,5178
2026-02-25 22:03:00,5177.86,5179.2,5177.69,5177.95
2026-02-25 22:06:00,5177.94,5180.71,5177.94,5179.01
2026-02-25 22:09:00,5179.01,5179.31,5178.2,5179.3
2026-02-25 22:12:00,5179.31,5179.31,5176.71,5176.71
2026-02-25 22:15:00,5176.66,5176.66,5173.96,5174.7
2026-02-25 22:18:00,5174.7,5177.09,5173.06,5176.34
2026-02-25 22:21:00,5176.33,5176.34,5173.75,5173.75
2026-02-25 22:24:00,5173.75,5173.76,5172,5172.83
2026-02-25 22:27:00,5172.84,5172.84,5167.71,5167.71
2026-02-25 22:30:00,5167.72,5170.86,5167.72,5170.34
2026-02-25 22:33:00,5170.34,5171.63,5170.33,5170.39
2026-02-25 22:36:00,5170.35,5170.94,5169,5169.02
2026-02-25 22:39:00,5169.02,5169.02,5166.78,5167.39
2026-02-25 22:42:00,5167.39,5167.65,5166.56,5167.58
2026-02-25 22:45:00,5167.58,5167.58,5166.45,5166.46
2026-02-25 22:48:00,5166.46,5166.46,5165.22,5165.22
2026-02-25 22:51:00,5165.22,5165.23,5163,5163.29
2026-02-25 22:54:00,5163.28,5172.15,5163.28,5172.15
2026-02-25 22:57:00,5172.15,5175.48,5172.15,5175.15
2026-02-25 23:00:00,5175.15,5182.66,5173.86,5182.66
2026-02-25 23:03:00,5182.66,5186.1,5179.36,5186.1
2026-02-25 23:06:00,5186.09,5189.5,5185.36,5189.5
2026-02-25 23:09:00,5189.49,5189.49,5180.55,5182.95
2026-02-25 23:12:00,5183.09,5183.1,5176.76,5177.69
2026-02-25 23:15:00,5177.7,5180.7,5175.09,5180.49
2026-02-25 23:18:00,5180.54,5186.5,5180.51,5186.5
2026-02-25 23:21:00,5186.5,5188.65,5181.28,5181.28
2026-02-25 23:24:00,5181.15,5181.15,5177.48,5179.94
2026-02-25 23:27:00,5179.94,5181.9,5179.94,5181.49
2026-02-25 23:30:00,5181.49,5181.49,5176.52,5177.56
2026-02-25 23:33:00,5177.85,5179.95,5177.85,5178.45
2026-02-25 23:36:00,5178.45,5178.54,5176.05,5177.05
2026-02-25 23:39:00,5177.04,5184.15,5176.8,5184.14
2026-02-25 23:42:00,5184.14,5184.14,5181.31,5184.1
2026-02-25 23:45:00,5184.1,5189,5184.1,5184.88
2026-02-25 23:48:00,5185.19,5185.19,5178.32,5179.21
2026-02-25 23:51:00,5179.21,5180.99,5177.85,5177.85
2026-02-25 23:54:00,5177.71,5181.45,5177.71,5177.91
2026-02-25 23:57:00,5177.85,5179.4,5174.72,5175.31
2026-02-26 00:00:00,5175.74,5178,5168.61,5173.09
2026-02-26 00:03:00,5173.2,5178.44,5170.05,5170.11
2026-02-26 00:06:00,5170.3,5178,5167.27,5173.96
2026-02-26 00:09:00,5173.96,5174.96,5170.59,5173.21
2026-02-26 00:12:00,5173.2,5179.2,5173.2,5179.19
2026-02-26 00:15:00,5179.19,5184.6,5179.19,5184.47
2026-02-26 00:18:00,5184.47,5185.65,5181.6,5184.89
2026-02-26 00:21:00,5184.9,5189.9,5184,5189.44
2026-02-26 00:24:00,5189.55,5192.63,5188.64,5192.4
2026-02-26 00:27:00,5192.39,5196.65,5190.31,5196.65
2026-02-26 00:30:00,5196.7,5199,5194.2,5199
2026-02-26 00:33:00,5198.99,5198.99,5193.75,5194.18
2026-02-26 00:36:00,5194.2,5194.5,5191.9,5191.9
2026-02-26 00:39:00,5191.91,5195.71,5191.65,5195.71
2026-02-26 00:42:00,5195.85,5198.09,5194.49,5198.09
2026-02-26 00:45:00,5198.09,5199.14,5195.41,5198.55
2026-02-26 00:48:00,5198.56,5198.56,5196.55,5196.59
2026-02-26 00:51:00,5196.54,5198.39,5196.54,5198.24
2026-02-26 00:54:00,5198.25,5201.25,5198.25,5201.25
2026-02-26 00:57:00,5201.25,5201.63,5196.91,5198.09
2026-02-26 01:00:00,5198.1,5204.81,5198.09,5202.85
2026-02-26 01:03:00,5202.85,5206.6,5202.3,5202.44
2026-02-26 01:06:00,5202.74,5202.75,5197.05,5197.89
2026-02-26 01:09:00,5197.89,5197.89,5194.65,5196.75
2026-02-26 01:12:00,5196.74,5199.15,5195.1,5198.99
2026-02-26 01:15:00,5199,5202.39,5198.99,5199.27
2026-02-26 01:18:00,5199.28,5202.45,5199.28,5202.45
2026-02-26 01:21:00,5202.59,5204.57,5195.67,5196.55
2026-02-26 01:24:00,5196.53,5197.5,5194.44,5194.44
2026-02-26 01:27:00,5194.45,5196.44,5190.44,5192.15
2026-02-26 01:30:00,5192.15,5193.58,5190.31,5192.86
2026-02-26 01:33:00,5193.29,5199.34,5192.85,5199.34
2026-02-26 01:36:00,5199.34,5200.41,5197.22,5198.23
2026-02-26 01:39:00,5198.23,5201.4,5196.31,5201.4
2026-02-26 01:42:00,5201.4,5201.4,5198.4,5200.79
2026-02-26 01:45:00,5199.85,5210.25,5198.12,5200.93
2026-02-26 01:48:00,5200.93,5201.58,5196.75,5198.55
2026-02-26 01:51:00,5198.69,5203.01,5197.96,5201.7
2026-02-26 01:54:00,5201.7,5203.75,5200.93,5202.36
2026-02-26 01:57:00,5202.45,5203.8,5202.36,5202.36
2026-02-26 02:00:00,5202.37,5205.35,5200.99,5201.41
2026-02-26 02:03:00,5201.4,5201.41,5199.29,5200.65
2026-02-26 02:06:00,5200.66,5200.66,5197.35,5198.4
2026-02-26 02:09:00,5198.39,5199.9,5197.35,5199.79
2026-02-26 02:12:00,5199.79,5200.05,5194.6,5194.6
2026-02-26 02:15:00,5194.61,5199.29,5194.44,5198.71
2026-02-26 02:18:00,5198.7,5199.9,5197.81,5199.16
2026-02-26 02:21:00,5199.15,5199.35,5195.72,5195.73
2026-02-26 02:24:00,5195.7,5195.7,5192.89,5192.9
2026-02-26 02:27:00,5192.9,5194.45,5192.71,5192.71
2026-02-26 02:30:00,5192.7,5193.3,5191.37,5191.39
2026-02-26 02:33:00,5191.45,5192.45,5189.85,5189.85
2026-02-26 02:36:00,5189.71,5193.3,5187,5193.29
2026-02-26 02:39:00,5193.29,5193.29,5186.11,5187.46
2026-02-26 02:42:00,5187.46,5187.73,5186.41,5187.15
2026-02-26 02:45:00,5187.01,5192.1,5187.01,5191.35
2026-02-26 02:48:00,5191.49,5192.73,5190.64,5192.73
2026-02-26 02:51:00,5192.71,5192.99,5192.26,5192.99
2026-02-26 02:54:00,5193,5195.08,5193,5194.95
2026-02-26 02:57:00,5194.95,5194.95,5193,5193
2026-02-26 03:00:00,5193.01,5195.55,5192.77,5195.4
2026-02-26 03:03:00,5195.4,5196,5194.36,5194.36
2026-02-26 03:06:00,5194.54,5195.9,5194.45,5195.89
2026-02-26 03:09:00,5195.9,5195.9,5194.36,5194.36
2026-02-26 03:12:00,5194.35,5196.01,5194.06,5196
2026-02-26 03:15:00,5196,5199.5,5194.65,5199.5
2026-02-26 03:18:00,5199.5,5201.4,5197.2,5197.21
2026-02-26 03:21:00,5197.2,5198.1,5197.06,5198.1
2026-02-26 03:24:00,5198.19,5198.7,5197.66,5198.09
2026-02-26 03:27:00,5198.1,5198.11,5197.05,5197.05
2026-02-26 03:30:00,5196.91,5197.95,5196.26,5197.51
2026-02-26 03:33:00,5197.65,5198.6,5197.02,5197.03
2026-02-26 03:36:00,5197.03,5197.03,5194.77,5195.86
2026-02-26 03:39:00,5195.86,5197.17,5195.61,5197.17
2026-02-26 03:42:00,5197.17,5197.18,5195.4,5195.41
2026-02-26 03:45:00,5195.41,5196.28,5194.06,5194.06
2026-02-26 03:48:00,5194.06,5197.25,5194.06,5197.24
2026-02-26 03:51:00,5197.24,5198.61,5196.8,5198.6
2026-02-26 03:54:00,5198.6,5199.69,5198.6,5199.69
2026-02-26 03:57:00,5199.7,5200.83,5199.7,5200.82
2026-02-26 04:00:00,5200.83,5203.15,5200.83,5202.6
2026-02-26 04:03:00,5202.6,5203.05,5202,5202.95
2026-02-26 04:06:00,5202.75,5204.45,5202.75,5204.44
2026-02-26 04:09:00,5204.44,5205.14,5204.35,5205.14
2026-02-26 04:12:00,5205.15,5206.69,5204.69,5204.9
2026-02-26 04:15:00,5204.9,5205.09,5203.95,5203.95
2026-02-26 04:18:00,5203.95,5203.95,5201.11,5202.88
2026-02-26 04:21:00,5202.88,5202.95,5202.22,5202.22
2026-02-26 04:24:00,5202.16,5202.84,5199.62,5200.24
2026-02-26 04:27:00,5200.23,5201.9,5199.63,5200.99
2026-02-26 04:30:00,5201,5201.5,5200.58,5201.5
2026-02-26 04:33:00,5201.49,5201.6,5199.9,5200.4
2026-02-26 04:36:00,5200.65,5202.2,5200.65,5202.16
2026-02-26 04:39:00,5202.15,5203.21,5202.15,5203.21
2026-02-26 04:42:00,5203.21,5203.65,5201.28,5202.14
2026-02-26 04:45:00,5202.13,5202.14,5200.97,5201.3
2026-02-26 04:48:00,5201.29,5201.29,5197.34,5197.9
2026-02-26 04:51:00,5197.9,5199.6,5197.1,5199.39
2026-02-26 04:54:00,5199.39,5200.77,5199.39,5200.2
2026-02-26 04:57:00,5200.21,5200.65,5199.45,5200.47
2026-02-26 05:00:00,5200.39,5201.6,5198.55,5198.55
2026-02-26 05:03:00,5198.56,5200.34,5197.29,5199.05
2026-02-26 05:06:00,5199.05,5201.4,5199.05,5201.39
2026-02-26 05:09:00,5201.39,5201.9,5198.79,5201.9
2026-02-26 05:12:00,5202,5206.46,5202,5205.76
2026-02-26 05:15:00,5205.76,5209.25,5204.11,5206.94
2026-02-26 05:18:00,5206.8,5208.66,5206,5206.01
2026-02-26 05:21:00,5206.01,5208.98,5206,5208.97
2026-02-26 05:24:00,5208.98,5210,5208.97,5209.28
2026-02-26 05:27:00,5209.29,5209.8,5207.25,5207.29
2026-02-26 05:30:00,5207.3,5208.71,5204.76,5206.49
2026-02-26 05:33:00,5206.48,5208.09,5206.2,5207.1
2026-02-26 05:36:00,5207.03,5209.73,5204.56,5206.31
2026-02-26 05:39:00,5206.31,5208.15,5205.75,5207.71
2026-02-26 05:42:00,5207.71,5208.41,5207.55,5207.55
2026-02-26 05:45:00,5207.45,5207.45,5201.55,5201.56
2026-02-26 05:48:00,5201.4,5202.04,5199.97,5202.03
2026-02-26 05:51:00,5202.04,5203.44,5202.04,5202.74
2026-02-26 05:54:00,5202.6,5204.35,5201.56,5203.45
2026-02-26 05:57:00,5203.5,5205,5203.5,5205
2026-02-26 06:00:00,5205,5205,5204.34,5204.34
2026-02-26 06:03:00,5204.25,5204.25,5201.85,5201.86
2026-02-26 06:06:00,5201.9,5206.49,5201.9,5206.34
2026-02-26 06:09:00,5206.31,5206.31,5204.38,5204.38
2026-02-26 06:12:00,5204.38,5205,5203.8,5204.99
2026-02-26 06:15:00,5205,5205,5204.55,5204.56
2026-02-26 06:18:00,5204.55,5204.56,5203.2,5203.2
2026-02-26 06:21:00,5203.21,5203.95,5201.09,5203.35
2026-02-26 06:24:00,5203.36,5203.36,5203.25,5203.26
2026-02-26 06:27:00,5203.25,5203.35,5201.85,5201.85
2026-02-26 06:30:00,5201.7,5203.5,5201.7,5203.49
2026-02-26 06:33:00,5203.5,5204,5203.49,5204
2026-02-26 06:36:00,5204,5205.84,5203.2,5203.54
2026-02-26 06:39:00,5203.65,5205.45,5203.65,5204.69
2026-02-26 06:42:00,5204.68,5204.68,5203.93,5204.25
2026-02-26 06:45:00,5204.25,5204.25,5202.9,5202.9
2026-02-26 06:48:00,5202.75,5203.1,5200.21,5202.79
2026-02-26 06:51:00,5202.9,5203.09,5202.6,5202.61
2026-02-26 06:54:00,5202.6,5202.6,5200.87,5200.87
2026-02-26 06:57:00,5200.81,5200.94,5199.6,5200.94
2026-02-26 07:00:00,5200.94,5202.59,5197.15,5197.15
2026-02-26 07:03:00,5197.05,5199.46,5194.93,5197.8
2026-02-26 07:06:00,5197.81,5197.81,5195,5195.01
2026-02-26 07:09:00,5195,5195.01,5191.43,5194.04
2026-02-26 07:12:00,5194.04,5194.8,5193.31,5194.8
2026-02-26 07:15:00,5194.8,5199.3,5194.8,5198.64
2026-02-26 07:18:00,5198.65,5198.65,5196.9,5196.9
2026-02-26 07:21:00,5196.91,5196.91,5192.07,5194.2
2026-02-26 07:24:00,5194.19,5195.85,5193.16,5195.85
2026-02-26 07:27:00,5195.84,5195.85,5194.51,5194.51
2026-02-26 07:30:00,5194.52,5196.39,5194.51,5196.34
2026-02-26 07:33:00,5196.35,5197.08,5194.94,5194.94
2026-02-26 07:36:00,5194.84,5195.93,5194.61,5195.09
2026-02-26 07:39:00,5195.1,5198.2,5195.1,5197
2026-02-26 07:42:00,5197,5197.2,5195.1,5195.11
2026-02-26 07:45:00,5195.1,5195.2,5193.21,5193.21
2026-02-26 07:48:00,5193.2,5193.2,5190.42,5190.43
2026-02-26 07:51:00,5190.5,5193.29,5188.56,5193.29
2026-02-26 07:54:00,5193.3,5196.24,5193.3,5196.24
2026-02-26 07:57:00,5196.24,5197.84,5196.24,5196.77
2026-02-26 08:00:00,5196.75,5196.75,5190.16,5192.54
2026-02-26 08:03:00,5192.55,5194.05,5190.47,5190.47
2026-02-26 08:06:00,5190.47,5192.03,5189.85,5191.9
2026-02-26 08:09:00,5191.95,5198.08,5191.95,5196.47
2026-02-26 08:12:00,5196.47,5199.72,5196.47,5199.01
2026-02-26 08:15:00,5199.01,5200.64,5197.35,5197.35
2026-02-26 08:18:00,5197.2,5197.3,5195.68,5195.68
2026-02-26 08:21:00,5195.62,5197.55,5195.06,5196.46
2026-02-26 08:24:00,5196.45,5196.89,5193.3,5193.3
2026-02-26 08:27:00,5193.23,5193.23,5186.53,5187.55
2026-02-26 08:30:00,5187.46,5190.17,5185.34,5185.94
2026-02-26 08:33:00,5185.94,5186.55,5182.41,5185.05
2026-02-26 08:36:00,5185.01,5186,5183.56,5185.74
2026-02-26 08:39:00,5185.74,5187.37,5182.89,5185.39
2026-02-26 08:42:00,5185.39,5186.4,5183.71,5184.91
2026-02-26 08:45:00,5184.87,5184.87,5178.9,5180.15
2026-02-26 08:48:00,5180.15,5190.8,5180.15,5190.8
2026-02-26 08:51:00,5190.79,5191.7,5188.35,5188.35
2026-02-26 08:54:00,5188.32,5189.54,5186.25,5189.45
2026-02-26 08:57:00,5189.55,5190.39,5188.75,5188.94
2026-02-26 09:00:00,5188.93,5190.33,5187.61,5187.61
2026-02-26 09:03:00,5187.6,5187.6,5185.07,5186.21
2026-02-26 09:06:00,5186.24,5188.96,5185.96,5188.96
2026-02-26 09:09:00,5188.96,5192.54,5188.95,5192.54
2026-02-26 09:12:00,5192.55,5193.3,5192.53,5192.55
2026-02-26 09:15:00,5192.56,5193.13,5189.7,5189.7
2026-02-26 09:18:00,5189.71,5189.71,5187.26,5187.89
2026-02-26 09:21:00,5187.88,5187.89,5186.57,5187.28
2026-02-26 09:24:00,5187.28,5191.98,5187.28,5191.94
2026-02-26 09:27:00,5191.95,5192.39,5190.85,5191.49
2026-02-26 09:30:00,5191.49,5193.47,5190.7,5193.47
2026-02-26 09:33:00,5193.47,5193.47,5191.96,5193
2026-02-26 09:36:00,5193.15,5194,5193,5194
2026-02-26 09:39:00,5193.99,5194,5193.6,5193.6
2026-02-26 09:42:00,5193.61,5193.61,5192.7,5192.71
2026-02-26 09:45:00,5192.71,5194,5192.7,5194
2026-02-26 09:48:00,5194,5197.06,5194,5197.06
2026-02-26 09:51:00,5197.06,5197.8,5196.75,5197.79
2026-02-26 09:54:00,5197.79,5199.49,5197.35,5199.49
2026-02-26 09:57:00,5199.49,5200.01,5198.87,5198.87
2026-02-26 10:00:00,5198.86,5198.86,5197.77,5197.81
2026-02-26 10:03:00,5197.81,5199.92,5197.8,5199.92
2026-02-26 10:06:00,5199.93,5200.8,5199.93,5200.79
2026-02-26 10:09:00,5200.75,5200.75,5198.97,5199.2
2026-02-26 10:12:00,5199.15,5199.16,5198.41,5198.41
2026-02-26 10:15:00,5198.41,5198.42,5197.85,5197.85
2026-02-26 10:18:00,5197.72,5197.72,5193.56,5195.24
2026-02-26 10:21:00,5195.23,5195.23,5192.67,5192.9
2026-02-26 10:24:00,5192.91,5195.95,5192.91,5195.19
2026-02-26 10:27:00,5195.18,5195.18,5191.21,5191.21
2026-02-26 10:30:00,5191.2,5191.2,5188.25,5188.26
2026-02-26 10:33:00,5188.25,5189.52,5188.04,5188.9
2026-02-26 10:36:00,5188.89,5188.89,5185,5186.17
2026-02-26 10:39:00,5186.17,5189.72,5186.17,5189.72
2026-02-26 10:42:00,5189.72,5189.73,5185.32,5185.32
2026-02-26 10:45:00,5185.32,5186.16,5184.69,5185.32
2026-02-26 10:48:00,5185.33,5185.63,5178.93,5181.64
2026-02-26 10:51:00,5181.65,5183.05,5181.12,5182.91
2026-02-26 10:54:00,5182.91,5184.12,5181.12,5181.12
2026-02-26 10:57:00,5181.06,5181.2,5178.03,5181.2
2026-02-26 11:00:00,5181.2,5185.55,5180.92,5185.55
2026-02-26 11:03:00,5185.54,5186.04,5184.15,5186.04
2026-02-26 11:06:00,5186.04,5188.47,5186.04,5186.65
2026-02-26 11:09:00,5186.65,5188.24,5186.62,5187.85
2026-02-26 11:12:00,5187.84,5188.23,5187.02,5187.65
2026-02-26 11:15:00,5187.65,5187.65,5183.16,5185.17
2026-02-26 11:18:00,5185.17,5187,5185.17,5186.59
2026-02-26 11:21:00,5186.59,5186.84,5184.2,5184.21
2026-02-26 11:24:00,5184.21,5187.11,5183.43,5185.95
2026-02-26 11:27:00,5185.77,5185.77,5183.77,5183.77
2026-02-26 11:30:00,5183.78,5185.74,5183.78,5185.64
2026-02-26 11:33:00,5185.64,5185.64,5183.85,5184.94
2026-02-26 11:36:00,5184.93,5185.43,5184.05,5185.4
2026-02-26 11:39:00,5185.41,5185.91,5183.97,5185.11
2026-02-26 11:42:00,5185.1,5185.32,5184.28,5184.9
2026-02-26 11:45:00,5184.89,5184.9,5183.02,5183.02
2026-02-26 11:48:00,5183.01,5183.01,5182.16,5182.17
2026-02-26 11:51:00,5182.16,5182.17,5177.77,5177.77
2026-02-26 11:54:00,5177.77,5177.77,5173.01,5174.78
2026-02-26 11:57:00,5174.78,5175.88,5174.78,5175.88
2026-02-26 12:00:00,5176.08,5178.29,5170.03,5173.15
2026-02-26 12:03:00,5173.15,5177.45,5173.15,5175.08
2026-02-26 12:06:00,5175.08,5178.05,5175.07,5176.51
2026-02-26 12:09:00,5176.52,5180.47,5176.52,5179.87
2026-02-26 12:12:00,5179.86,5179.9,5178.37,5178.81
2026-02-26 12:15:00,5178.8,5181.95,5177.7,5181.72
2026-02-26 12:18:00,5181.73,5184.28,5181.72,5182.59
2026-02-26 12:21:00,5182.39,5184.98,5181.79,5184.98
2026-02-26 12:24:00,5184.98,5188.62,5184.35,5188.62
2026-02-26 12:27:00,5188.62,5190,5188.62,5189.45
2026-02-26 12:30:00,5189.45,5192.71,5189.45,5192.24
2026-02-26 12:33:00,5191.69,5194.14,5191.69,5194.13
2026-02-26 12:36:00,5194.13,5194.13,5189.75,5189.75
2026-02-26 12:39:00,5190.02,5194.14,5190.02,5194.14
2026-02-26 12:42:00,5194.15,5196.22,5194.15,5196.22
2026-02-26 12:45:00,5196.22,5197.16,5194.23,5194.45
2026-02-26 12:48:00,5194.44,5194.45,5191.38,5191.38
2026-02-26 12:51:00,5191.36,5192.48,5191.2,5191.59
2026-02-26 12:54:00,5191.58,5191.61,5191.58,5191.61
2026-02-26 12:57:00,5191.61,5193.93,5191,5193.92
2026-02-26 13:00:00,5193.93,5194.76,5192.46,5192.46
2026-02-26 13:03:00,5192.34,5192.34,5187.01,5190.14
2026-02-26 13:06:00,5189.56,5189.57,5184.7,5185.21
2026-02-26 13:09:00,5185.21,5185.21,5180.72,5180.72
2026-02-26 13:12:00,5180.71,5184.9,5180.29,5184.9
2026-02-26 13:15:00,5184.48,5187.84,5183.74,5186.79
2026-02-26 13:18:00,5186.78,5187.2,5180.82,5183.99
2026-02-26 13:21:00,5184.27,5188.72,5184.27,5185.53
2026-02-26 13:24:00,5186.16,5187.77,5186.03,5187.29
2026-02-26 13:27:00,5187.3,5187.3,5185.42,5185.42
2026-02-26 13:30:00,5185.43,5185.43,5178.51,5182.39
2026-02-26 13:33:00,5183,5185.43,5181.56,5181.56
2026-02-26 13:36:00,5181.78,5184.86,5181.77,5184.85
2026-02-26 13:39:00,5184.86,5186.8,5180.28,5181.23
2026-02-26 13:42:00,5181.23,5181.96,5176.71,5176.95
2026-02-26 13:45:00,5176.95,5179.07,5176.9,5178.39
2026-02-26 13:48:00,5178.4,5180.88,5178.39,5179.9
2026-02-26 13:51:00,5179.95,5180.95,5179.95,5180.51
2026-02-26 13:54:00,5180.51,5181.36,5179.91,5180.49
2026-02-26 13:57:00,5180.49,5180.49,5178.39,5178.39
2026-02-26 14:00:00,5178.27,5180.48,5173.77,5180.46
2026-02-26 14:03:00,5179.86,5179.86,5174.82,5174.82
2026-02-26 14:06:00,5174.61,5176.08,5173.02,5173.55
2026-02-26 14:09:00,5173.55,5177.34,5173.55,5177.13
2026-02-26 14:12:00,5177.13,5177.35,5176.51,5176.95
2026-02-26 14:15:00,5176.94,5179.65,5176.94,5179.01
